id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
4026;193;1544;1818;8;10;11;12:15:00;1;1;NULL;1;0;0;2019-05-28 08:04:16;2019-05-28 16:08:10;1660;10;12;0;0;Commande validée;1;NULL;0;NULL
4027;193;1558;1835;8;10;16;12:30:00;1;0;NULL;1;0;1;2019-05-28 08:06:09;2019-05-28 16:08:04;1310;10;12;0;0;COMMANDE ANNULEE POUR DOUBLAN;0;NULL;0;NULL
4028;193;1100;1130;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 08:08:06;2019-05-28 16:14:34;1678;10;14;0;0;Commande validée;1;NULL;0;NULL
4029;193;1560;1838;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 08:18:57;2019-05-28 15:39:03;1680;10;14;0;0;Commande validée;1;NULL;0;NULL
4030;193;309;190;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 08:20:54;2019-05-28 16:55:17;136;10;14;0;0;Commande validée;1;NULL;0;NULL
4031;193;309;322;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 08:23:25;2019-05-28 16:25:15;444;10;14;0;0;Commande validée;1;NULL;0;NULL
4032;193;1467;1722;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-28 08:25:28;2019-05-28 17:07:39;1576;10;14;0;0;Commande validée;1;NULL;0;NULL
4033;193;1475;1771;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-28 08:28:34;2019-05-28 17:07:42;1623;10;14;0;0;Commande validée;1;NULL;0;NULL
4034;193;1475;1771;8;10;16;12:45:00;1;1;NULL;1;0;0;2019-05-28 08:28:50;2019-05-28 17:07:41;1623;10;14;0;0;Commande validée;1;NULL;0;NULL
4035;193;687;648;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-28 08:31:36;2019-05-28 17:15:24;1009;10;14;0;0;Commande validée;1;NULL;0;NULL
4036;193;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-28 08:45:57;2019-05-28 17:12:53;349;10;14;0;0;Commande validée;1;NULL;0;NULL
4037;193;1466;1721;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-05-28 10:09:38;2019-05-28 16:11:26;1634;10;12;0;0;Commande validée;1;NULL;0;NULL
4038;193;173;160;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:14:51;2019-05-28 15:23:13;65;10;12;0;0;Commande validée;1;NULL;0;NULL
4039;193;612;1643;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:16:02;2019-05-28 16:35:45;1511;10;12;0;0;Commande validée;1;NULL;0;NULL
4040;193;760;717;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:16:44;2019-05-28 17:12:57;632;10;12;0;0;Commande validée;1;NULL;0;NULL
4041;193;612;1840;8;10;11;12:30:00;2;0;NULL;1;0;1;2019-05-28 10:19:34;2019-05-28 17:12:55;1681;10;12;0;0;COMMANDE ANNULEE POUR ERREUR DE SAISIE;0;NULL;0;NULL
4042;193;1166;1226;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:30:14;2019-05-28 17:02:35;1154;10;14;0;0;Commande validée;1;NULL;0;NULL
4043;193;481;391;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:32:38;2019-05-28 16:11:23;887;10;12;0;0;Commande validée;1;NULL;0;NULL
4044;193;292;167;8;10;16;12:05:00;1;1;NULL;1;0;0;2019-05-28 10:34:00;2019-05-28 16:55:15;126;10;14;0;0;Commande validée;1;NULL;0;NULL
4045;193;1300;1447;8;11;11;12:45:00;1;1;NULL;1;0;0;2019-05-28 10:37:08;2019-05-28 15:23:12;1682;10;12;0;0;Commande validée;1;NULL;0;NULL
4046;193;1254;1370;8;10;11;12:30:00;1;0;NULL;1;0;1;2019-05-28 10:40:21;2019-05-28 16:33:31;1281;10;12;0;0;COMMANDE ANNULEE;0;NULL;0;NULL
4047;193;1422;1647;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-28 10:42:50;2019-05-28 16:14:32;1513;10;12;0;0;Commande validée;1;NULL;0;NULL
4048;193;365;239;8;10;16;12:30:00;1;1;NULL;1;0;0;2019-05-28 10:45:16;2019-05-28 16:20:41;1005;10;12;0;0;Commande validée;1;NULL;0;NULL
4049;193;1090;1842;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-28 10:51:54;2019-05-28 17:12:55;1683;10;12;0;0;Commande validée;1;NULL;0;NULL
4050;193;287;1055;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-28 10:52:50;2019-05-28 16:22:39;1005;10;12;0;0;Commande validée;1;NULL;0;NULL
