21014;1375;1054;5262;8;10;11;12:00:00;29;1;NULL;0;0;0;2021-09-07 09:16:23;2021-09-07 09:21:22;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
21015;1376;1054;1079;8;10;11;12:00:00;23;1;NULL;0;0;0;2021-09-07 09:16:57;2021-09-07 09:21:22;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
21016;1375;255;6097;8;11;11;12:30:00;2;1;NULL;0;0;0;2021-09-07 09:21:00;2021-09-07 09:21:22;4790;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 09:21:22
21017;1375;2510;4199;8;13;16;12:30:00;2;1;NULL;0;0;0;2021-09-07 09:30:58;2021-09-07 10:09:52;2996;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 10:09:52
21018;1375;405;289;8;11;21;12:30:00;1;1;NULL;0;0;0;2021-09-07 09:57:58;2021-09-07 10:14:59;1369;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 10:14:59
21019;1375;2088;3044;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 10:06:16;2021-09-07 10:09:52;2585;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 10:09:52
21020;1375;3084;4541;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-07 10:07:51;2021-09-07 10:09:52;4791;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 10:09:52
21021;1375;3550;5701;8;11;11;12:50:00;1;1;NULL;0;0;0;2021-09-07 10:37:44;2021-09-07 11:13:05;4464;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 11:13:05
21022;1375;3330;5153;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-09-07 10:45:10;2021-09-07 11:13:05;3996;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 11:13:05
21023;1376;3004;4404;8;11;11;12:30:00;6;1;NULL;0;0;0;2021-09-07 10:58:18;2021-09-07 11:07:07;3485;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 11:07:07
21024;1376;3674;6030;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-09-07 11:04:00;2021-09-07 11:07:07;4723;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 11:07:07
21025;1376;24;965;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-09-07 11:42:26;2021-09-07 11:47:53;1675;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 11:47:53
21026;1376;3568;6098;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-09-07 13:05:36;2021-09-07 13:15:31;4497;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 13:15:31
21027;1375;3568;6098;8;10;11;15:00:00;1;1;NULL;0;0;0;2021-09-07 13:06:11;2021-09-07 13:15:31;4497;14;14;0;0;Commande validée;1;NULL;1;2021-09-07 13:15:31
21028;1378;3568;5742;8;10;18;15:30:00;2;1;NULL;0;0;0;2021-09-07 13:09:26;2021-09-07 13:09:26;4497;NULL;14;0;0;Commande validée;0;NULL;0;NULL
21029;1386;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-09-08 07:29:47;2021-09-08 08:55:56;2672;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21030;1381;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-09-08 07:31:51;2021-09-08 08:55:56;3168;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21031;1382;290;5242;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 07:32:52;2021-09-08 08:55:56;124;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21032;1381;3095;4566;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-08 07:33:49;2021-09-08 08:55:56;3598;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21033;1381;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-09-08 07:35:50;2021-09-08 08:55:56;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21034;1382;2949;4315;8;16;16;12:30:00;3;1;NULL;0;0;0;2021-09-08 07:36:32;2021-09-08 08:55:56;3411;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21035;1381;473;4670;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-08 07:39:53;2021-09-08 08:55:56;318;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21036;1381;1054;1079;8;10;11;12:00:00;41;1;NULL;0;0;0;2021-09-08 07:42:40;2021-09-08 09:50:03;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21037;1382;1054;1079;8;10;11;12:00:00;11;1;NULL;0;0;0;2021-09-08 07:43:20;2021-09-08 08:54:30;1004;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21038;1381;3296;5082;8;10;16;12:20:00;1;1;NULL;0;0;0;2021-09-08 07:45:59;2021-09-08 08:54:30;4792;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21039;1381;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-09-08 07:46:28;2021-09-08 08:54:30;84;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21040;1382;3384;5424;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 07:51:02;2021-09-08 08:54:30;4793;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21041;1381;3643;6099;8;11;11;13:00:00;1;0;NULL;0;0;1;2021-09-08 08:22:01;2021-09-08 08:49:52;4794;10;10;0;0;ERREUR;0;NULL;0;NULL
21042;1382;1254;1370;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-09-08 08:23:46;2021-09-08 08:55:56;1281;14;10;0;0;Commande validée;1;NULL;1;2021-09-08 08:55:56
21043;1381;3643;6100;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-09-08 08:38:55;2021-09-08 09:08:25;4794;14;10;0;0;Commande validée;1;NULL;1;2021-09-08 09:08:25
21044;1382;1069;1096;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 08:42:58;2021-09-08 08:54:30;1015;14;10;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21045;1382;1069;1096;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-09-08 08:43:26;2021-09-08 10:04:32;1015;14;10;0;0;DOUBLU;0;NULL;1;2021-09-08 08:54:30
21046;1382;2240;6101;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 08:47:00;2021-09-08 08:54:30;4795;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21047;1381;3160;6102;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-09-08 08:48:38;2021-09-08 08:54:30;4796;14;10;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21048;1382;1999;2844;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 08:48:38;2021-09-08 08:54:30;4797;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 08:54:30
21049;1381;798;4172;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-09-08 09:03:47;2021-09-08 09:08:25;675;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 09:08:25
21050;1381;1024;6103;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-09-08 09:06:13;2021-09-08 09:08:25;957;14;14;0;0;Commande validée;1;NULL;1;2021-09-08 09:08:25
